Time,GPM,Total Gallons
13:00.1,-0.061947919,130.88194
13:00.2,-0.010735937,130.88194
13:00.2,-0.029791558,130.88194
13:00.2,-0.020859236,130.88193
13:00.2,-0.079217076,130.88193
13:00.2,-0.039914858,130.88191
13:00.2,-0.1185193,130.8819
13:00.2,-0.13697943,130.88188
13:00.2,-0.20546058,130.88185
13:00.2,-0.1387659,130.88182
13:00.2,-0.13042906,130.88181
13:00.3,-0.11137344,130.88177
13:00.3,-0.22808912,130.88176
13:00.3,-0.14591175,130.88171
13:00.3,-0.11018246,130.8817
13:00.3,-0.16437189,130.88168
13:00.3,-0.108396,130.88165
13:00.3,-0.069093779,130.88164
13:00.3,0.001173826,130.88164
13:00.3,-0.085767448,130.88162
13:00.3,-0.10125014,130.88161
13:00.4,-0.096486233,130.88159
13:00.4,-0.067307316,130.88158
13:00.4,-0.12685613,130.88156
13:00.4,-0.14948468,130.88155
13:00.4,-0.19712374,130.88152
13:00.4,-0.072071217,130.88148
13:00.4,-0.065520853,130.88148
13:00.4,-0.11673284,130.88147
13:00.4,-0.065520853,130.88145
13:00.5,0.00653322,130.88144
13:00.5,-0.005376544,130.88144
13:00.5,-0.051824622,130.88144
13:00.5,-0.029791558,130.88144
13:00.5,-0.053611085,130.88142
13:00.5,-0.1131599,130.88141
13:00.5,-0.08279001,130.88139
13:00.5,-0.091126844,130.88138
13:00.5,0.016656518,130.88138
13:00.5,-0.007163008,130.88138
13:00.6,-0.048251692,130.88138
13:00.6,-0.057184014,130.88136
13:00.6,-0.096486233,130.88135
13:00.6,-0.070880242,130.88133
13:00.6,-0.07564415,130.88132
13:00.6,-0.12506966,130.8813
13:00.6,-0.14412528,130.88129
13:00.6,-0.10660953,130.88126
13:00.6,-0.072071217,130.88124
13:00.6,-0.092913307,130.88124
13:00.7,-0.097677208,130.88123
13:00.7,-0.091126844,130.8812
13:00.7,-0.05837499,130.8812
13:00.7,-0.077430613,130.88118
13:00.7,-0.084576473,130.88116
13:00.7,-0.15782152,130.88115
13:00.7,-0.089340374,130.88112
13:00.7,-0.072071217,130.8811
13:00.7,-0.070880242,130.8811
13:00.7,-0.07564415,130.88109
13:00.7,-0.17509067,130.88107
13:00.8,-0.14055236,130.88104
13:00.8,-0.079217076,130.88103
13:00.8,-0.13697943,130.881
13:00.8,-0.089340374,130.88098
13:00.8,0.004746756,130.88098
13:00.8,-0.15067565,130.88097
13:00.8,-0.14591175,130.88094
13:00.8,-0.07564415,130.88092
13:00.8,-0.046465229,130.88091
13:00.8,-0.10660953,130.88091
13:00.9,-0.11137344,130.88087
13:00.9,-0.044678763,130.88087
13:00.9,-0.089340374,130.88086
13:00.9,-0.10125014,130.88084
13:00.9,-0.087553911,130.88083
13:00.9,-0.10660953,130.88081
13:00.9,-0.099463679,130.8808
13:00.9,-0.09469977,130.88078
13:00.9,-0.089340374,130.88077
13:00.9,-0.089340374,130.88075
13:01.0,-0.067307316,130.88074
13:01.0,-0.13042906,130.88072
13:01.0,-0.12030576,130.88069
13:01.0,-0.08279001,130.88068
13:01.0,-0.008949473,130.88068
13:01.0,-0.063734382,130.88066
13:01.0,-0.08279001,130.88065
13:01.0,-0.12685613,130.88063
13:01.0,-0.16437189,130.88062
13:01.0,-0.085767448,130.88058
13:01.1,-0.079217076,130.88057
13:01.1,-0.12506966,130.88055
13:01.1,-0.014308866,130.88055
13:01.1,-0.014308866,130.88054
13:01.1,0.036903117,130.88055
13:01.1,0.009510661,130.88055
13:01.1,0.036903117,130.88055
13:01.1,0.048812881,130.88055
13:01.1,-0.032768998,130.88057
13:01.1,-0.057184014,130.88055
13:01.2,-0.1030366,130.88054
13:01.2,-0.057184014,130.88052
13:01.2,-0.1185193,130.88051
13:01.2,-0.11137344,130.88049
13:01.2,-0.15782152,130.88048
13:01.2,-0.09469977,130.88045
13:01.2,-0.08279001,130.88043
13:01.2,-0.1185193,130.88042
13:01.2,-0.12506966,130.8804
13:01.3,-0.13578846,130.88037
13:01.3,-0.15067565,130.88036
13:01.3,-0.13042906,130.88033
13:01.3,-0.1185193,130.88031
13:01.3,-0.028005095,130.88029
13:01.3,-0.079217076,130.88029
13:01.3,-0.05837499,130.88028
13:01.3,-0.065520853,130.88026
13:01.3,-0.085767448,130.88025
13:01.3,0.011297125,130.88025
13:01.4,-0.061947919,130.88025
13:01.4,-0.036341928,130.88023
13:01.4,0.007724196,130.88023
13:01.4,0.033925675,130.88023
13:01.4,0.020229448,130.88023
13:01.4,-0.002399103,130.88025
13:01.4,0.021420425,130.88025
13:01.4,0.011297125,130.88025
13:01.4,0.016656518,130.88025
13:01.4,-0.032768998,130.88025
13:01.4,-0.038128395,130.88025
13:01.5,0.036903117,130.88025
13:01.5,0.11253011,130.88025
13:01.5,0.062509112,130.88026
13:01.5,0.020229448,130.88028
13:01.5,0.044048976,130.88028
13:01.5,-0.016095331,130.88028
13:01.5,-0.019072771,130.88028
13:01.5,-0.069093779,130.88028
13:01.5,-0.016095331,130.88026
13:01.5,-0.022645701,130.88026
13:01.6,-0.031578023,130.88026
13:01.6,-0.05837499,130.88025
13:01.6,-0.14769822,130.88023
13:01.6,-0.15960798,130.8802
13:01.6,-0.087553911,130.88019
13:01.6,-0.17330422,130.88017
13:01.6,-0.096486233,130.88014
13:01.6,-0.14412528,130.88013
13:01.6,-0.067307316,130.88011
13:01.6,-0.10125014,130.8801
13:01.7,-0.108396,130.88008
13:01.7,-0.10660953,130.88005
13:01.7,-0.10125014,130.88004
13:01.7,-0.13221553,130.88002
13:01.7,-0.12387869,130.88
13:01.7,-0.14412528,130.87997
13:01.7,-0.108396,130.87996
13:01.7,-0.13697943,130.87993
13:01.7,-0.092913307,130.87991
13:01.8,-0.17151774,130.8799
13:01.8,-0.10125014,130.87987
13:01.8,-0.108396,130.87985
13:01.8,-0.15960798,130.87984
13:01.8,-0.10125014,130.87981
13:01.8,-0.10125014,130.87979
13:01.8,-0.051824622,130.87978
13:01.8,-0.12685613,130.87976
13:01.8,-0.070880242,130.87975
13:01.8,-0.060161456,130.87973
13:01.9,-0.050038155,130.87973
13:01.9,-0.061947919,130.87971
13:01.9,-0.12209222,130.8797
13:01.9,-0.13042906,130.87968
13:01.9,-0.1387659,130.87965
13:01.9,-0.1131599,130.87964
13:01.9,-0.099463679,130.87962
13:01.9,-0.17509067,130.87959
13:01.9,-0.108396,130.87958
13:01.9,-0.084576473,130.87956
13:02.0,-0.13578846,130.87955
13:02.0,-0.085767448,130.87952
13:02.0,-0.1286426,130.8795
13:02.0,-0.096486233,130.87949
13:02.0,-0.072071217,130.87947
13:02.0,-0.028005095,130.87946
13:02.0,-0.008949473,130.87946
13:02.0,-0.000612638,130.87946
13:02.0,-0.046465229,130.87946
13:02.0,-0.019072771,130.87946
13:02.0,-0.008949473,130.87944
13:02.1,-0.004185567,130.87944
13:02.1,-0.022645701,130.87944
13:02.1,0.020229448,130.87944
13:02.1,-0.077430613,130.87944
13:02.1,-0.092913307,130.87943
13:02.1,-0.1286426,130.87941
13:02.1,-0.11494637,130.87938
13:02.1,-0.13400199,130.87936
13:02.1,-0.17687714,130.87933
13:02.1,-0.11137344,130.87932
13:02.2,-0.11494637,130.8793
13:02.2,-0.091126844,130.87927
13:02.2,-0.14412528,130.87926
13:02.2,-0.065520853,130.87924
13:02.2,0.00653322,130.87924
13:02.2,-0.010735937,130.87924
13:02.2,-0.034555465,130.87923
13:02.2,-0.12030576,130.87923
13:02.2,-0.11494637,130.8792
13:02.2,-0.15960798,130.87918
13:02.3,-0.10660953,130.87915
13:02.3,-0.10482307,130.87914
13:02.3,-0.1185193,130.87912
13:02.3,-0.016095331,130.8791
13:02.3,-0.014308866,130.8791
13:02.3,-0.029791558,130.8791
13:02.3,-0.014308866,130.8791
13:02.3,0.004746756,130.8791
13:02.3,-0.077430613,130.87909
13:02.3,-0.039914858,130.87907
13:02.4,0.001173826,130.87907
13:02.4,-0.000612638,130.87907
13:02.4,-0.044678763,130.87907
13:02.4,-0.099463679,130.87906
13:02.4,-0.1030366,130.87904
13:02.4,-0.079217076,130.87903
13:02.4,-0.055397552,130.87901
13:02.4,-0.008949473,130.87901
13:02.4,-0.031578023,130.87901
13:02.5,-0.043487787,130.879
13:02.5,-0.085767448,130.879
13:02.5,-0.043487787,130.87898
13:02.5,-0.039914858,130.87898
13:02.5,-0.017881796,130.87897
13:02.5,-0.02621863,130.87897
13:02.5,-0.053611085,130.87897
13:02.5,-0.048251692,130.87895
13:02.5,-0.067307316,130.87894
13:02.5,-0.072071217,130.87894
13:02.5,-0.028005095,130.87892
13:02.6,-0.043487787,130.87892
13:02.6,-0.044678763,130.87891
13:02.6,-0.089340374,130.87889
13:02.6,-0.044678763,130.87889
13:02.6,-0.08279001,130.87888
13:02.6,-0.069093779,130.87886
13:02.6,-0.061947919,130.87885
13:02.6,-0.065520853,130.87885
13:02.6,-0.008949473,130.87883
13:02.7,-0.012522402,130.87883
13:02.7,-0.046465229,130.87883
13:02.7,-0.043487787,130.87881
13:02.7,-0.057184014,130.87881
13:02.7,-0.057184014,130.8788
13:02.7,-0.051824622,130.8788
13:02.7,-0.15246212,130.87878
13:02.7,-0.10660953,130.87875
13:02.7,-0.108396,130.87874
13:02.7,-0.09469977,130.87872
13:02.7,-0.050038155,130.87871
13:02.8,-0.070880242,130.87869
13:02.8,-0.08279001,130.87869
13:02.8,-0.044678763,130.87868
13:02.8,-0.02621863,130.87866
13:02.8,-0.1030366,130.87866
13:02.8,-0.12030576,130.87865
13:02.8,-0.14948468,130.87862
13:02.8,-0.18521397,130.87859
13:02.8,-0.15782152,130.87856
13:02.8,-0.081003539,130.87854
13:02.9,-0.10482307,130.87852
13:02.9,-0.038128395,130.87851
13:02.9,-0.053611085,130.87851
13:02.9,-0.010735937,130.87849
13:02.9,-0.024432166,130.87849
13:02.9,-0.072071217,130.87849
13:02.9,-0.12030576,130.87848
13:02.9,-0.1131599,130.87845
13:02.9,-0.063734382,130.87843
13:02.9,-0.032768998,130.87843
13:03.0,-0.014308866,130.87843
13:03.0,-0.12387869,130.87842
13:03.0,-0.073857687,130.8784
13:03.0,-0.016095331,130.87839
13:03.0,-0.057184014,130.87839
13:03.0,-0.17151774,130.87837
13:03.0,-0.11494637,130.87834
13:03.0,-0.11494637,130.87833
13:03.0,-0.1030366,130.87831
13:03.0,-0.16615835,130.87828
13:03.1,-0.11494637,130.87827
13:03.1,-0.044678763,130.87825
13:03.1,-0.097677208,130.87823
13:03.1,-0.11494637,130.87822
13:03.1,-0.061947919,130.8782
13:03.1,-0.048251692,130.87819
13:03.1,-0.092913307,130.87817
13:03.1,-0.061947919,130.87817
13:03.1,-0.089340374,130.87816
13:03.2,-0.017881796,130.87814
13:03.2,-0.041701324,130.87814
13:03.2,-0.043487787,130.87813
13:03.2,-0.012522402,130.87813
13:03.2,-0.044678763,130.87813
13:03.2,-0.050038155,130.87811
13:03.2,-0.039914858,130.87811
13:03.2,-0.050038155,130.8781
13:03.2,-0.004185567,130.8781
13:03.2,-0.089340374,130.8781
13:03.3,-0.002399103,130.87808
13:03.3,-0.053611085,130.87808
13:03.3,-0.13221553,130.87807
13:03.3,-0.057184014,130.87805
13:03.3,-0.044678763,130.87804
13:03.3,-0.007163008,130.87804
13:03.3,-0.016095331,130.87804
13:03.3,-0.010735937,130.87804
13:03.3,-0.1030366,130.87802
13:03.3,-0.070880242,130.87801
13:03.4,-0.077430613,130.87799
13:03.4,-0.039914858,130.87799
13:03.4,0.009510661,130.87798
13:03.4,0.026779817,130.87799
13:03.4,-0.019072771,130.87799
13:03.4,-0.024432166,130.87798
13:03.4,-0.031578023,130.87798
13:03.4,-0.031578023,130.87798
13:03.4,-0.10660953,130.87796
13:03.4,-0.05837499,130.87794
13:03.4,-0.063734382,130.87793
13:03.5,-0.097677208,130.87793
13:03.5,-0.05837499,130.87791
13:03.5,-0.11018246,130.8779
13:03.5,-0.084576473,130.87788
13:03.5,-0.10482307,130.87787
13:03.5,-0.10482307,130.87784
13:03.5,-0.1131599,130.87782
13:03.5,-0.10482307,130.87781
13:03.5,-0.1542486,130.87779
13:03.5,-0.16794482,130.87776
13:03.6,-0.16794482,130.87773
13:03.6,-0.16437189,130.8777
13:03.6,-0.20248313,130.87767
13:03.6,-0.18164104,130.87764
13:03.6,-0.20069666,130.87761
13:03.6,-0.15782152,130.87758
13:03.6,-0.13578846,130.87756
13:03.6,-0.17806812,130.87753
13:03.6,-0.15067565,130.8775
13:03.6,-0.11137344,130.87749
13:03.7,-0.091126844,130.87746
13:03.7,-0.072071217,130.87746
13:03.7,-0.061947919,130.87744
13:03.7,-0.11673284,130.87743
13:03.7,-0.05837499,130.87741
13:03.7,-0.097677208,130.8774
13:03.7,-0.108396,130.87738
13:03.7,-0.10482307,130.87737
13:03.7,-0.10660953,130.87735
13:03.7,-0.085767448,130.87733
13:03.8,-0.096486233,130.87732
13:03.8,-0.11137344,130.87729
13:03.8,-0.12685613,130.87727
13:03.8,-0.16318092,130.87726
13:03.8,-0.16615835,130.87723
13:03.8,-0.18878691,130.8772
13:03.8,-0.20248313,130.87717
13:03.8,-0.18997788,130.87714
13:03.8,-0.19533727,130.87709
13:03.9,-0.20248313,130.87706
13:03.9,-0.10660953,130.87704
13:03.9,-0.12209222,130.87701
13:03.9,-0.10482307,130.877
13:03.9,-0.019072771,130.87698
13:03.9,-0.02621863,130.87698
13:03.9,0.011297125,130.87698
13:03.9,-0.046465229,130.87698
13:03.9,-0.1030366,130.87697
13:03.9,-0.11494637,130.87695
13:03.9,-0.16437189,130.87692
13:04.0,-0.10125014,130.87691
13:04.0,-0.13042906,130.87689
13:04.0,-0.12030576,130.87686
13:04.0,-0.081003539,130.87685
13:04.0,-0.07564415,130.87683
13:04.0,-0.017881796,130.87683
13:04.0,-0.050038155,130.87682
13:04.0,-0.012522402,130.87682
13:04.0,-0.041701324,130.87682
13:04.1,-0.091126844,130.8768
13:04.1,-0.055397552,130.87679
13:04.1,-0.061947919,130.87679
13:04.1,-0.029791558,130.87677
13:04.1,-0.077430613,130.87677
13:04.1,-0.10125014,130.87675
13:04.1,-0.13578846,130.87672
13:04.1,-0.067307316,130.87671
13:04.1,-0.099463679,130.87669
13:04.1,-0.070880242,130.87668
13:04.1,0.19589846,130.87669
13:04.2,0.75148892,130.87677
13:04.2,1.3308989,130.87695
13:04.2,2.004396,130.87723
13:04.2,2.6028616,130.87761
13:04.2,3.3293571,130.8781
13:04.2,4.057044,130.87872
13:04.2,4.7049351,130.87946
13:04.2,5.3992743,130.88029
13:04.2,6.2674961,130.88126
13:04.2,7.0571132,130.88237
13:04.3,7.9479637,130.88362
13:04.3,8.8042755,130.88503
13:04.3,9.5748377,130.88655
13:04.3,10.364454,130.88821
13:04.3,11.135612,130.89
13:04.3,11.988351,130.89194
13:04.3,12.632669,130.89398
13:04.3,13.357378,130.89615
13:04.3,14.118412,130.89844
13:04.3,14.805605,130.90085
13:04.4,15.532101,130.90338
13:04.4,16.2449,130.90602
13:04.4,16.877308,130.90878
13:04.4,17.506144,130.91165
13:04.4,18.131407,130.91463
13:04.4,18.728086,130.91769
13:04.4,19.29916,130.92087
13:04.4,20.008385,130.92413
13:04.4,20.560404,130.92752
13:04.4,21.180902,130.931
13:04.5,21.697189,130.93457
13:04.5,22.266478,130.93823
13:04.5,22.745249,130.94199
13:04.5,23.213303,130.94582
13:04.5,23.647413,130.94972
13:04.5,24.114277,130.9537
13:04.5,24.467997,130.95775
13:04.5,24.872929,130.96187
13:04.5,25.19628,130.96603
13:04.6,25.536303,130.97026
13:04.6,25.850719,130.97455
13:04.6,26.281853,130.97888
13:04.6,26.590912,130.98329
13:04.6,26.914263,130.98775
13:04.6,27.226892,130.99226
13:04.6,27.502008,130.99683
13:04.6,27.734249,131.00143
13:04.6,27.987331,131.00607
13:04.6,28.061172,131.01074
13:04.7,28.298773,131.01544
13:04.7,28.330929,131.02016
13:04.7,28.464317,131.02489
13:04.7,28.626886,131.02965
13:04.7,28.796005,131.03444
13:04.7,28.884733,131.03925
13:04.7,28.941303,131.04407
13:04.7,28.956787,131.04889
13:04.7,29.009785,131.05371
13:04.7,29.071119,131.05856
13:04.7,29.091963,131.0634
13:04.8,29.093153,131.06825
13:04.8,29.118759,131.0731
13:04.8,29.125906,131.07796
13:04.8,29.125906,131.08281
13:04.8,29.040155,131.08766
13:04.8,29.030031,131.0925
13:04.8,28.917484,131.09732
13:04.8,28.924034,131.10214
13:04.8,28.859127,131.10696
13:04.8,28.854362,131.11177
13:04.9,28.874609,131.11658
13:04.9,28.802555,131.12138
13:04.9,28.732883,131.12619
13:04.9,28.701918,131.13097
13:04.9,28.664402,131.13576
13:04.9,28.587584,131.14052
13:04.9,28.640583,131.14529
13:04.9,28.594133,131.15005
13:04.9,28.491711,131.15482
13:04.9,28.440498,131.15956
13:05.0,28.36368,131.16429
13:05.0,28.365467,131.16902
13:05.0,28.346411,131.17375
13:05.0,28.288054,131.17847
13:05.0,28.228504,131.18318
13:05.0,28.285076,131.1879
13:05.0,28.255898,131.1926
13:05.0,28.245773,131.19731
13:05.0,28.277929,131.20203
13:05.0,28.250538,131.20673
13:05.1,28.332714,131.21144
13:05.1,28.37023,131.21617
13:05.1,28.377377,131.2209
13:05.1,28.385714,131.22563
13:05.1,28.438711,131.23036
13:05.1,28.524462,131.23511
13:05.1,28.513742,131.23987
13:05.1,28.486351,131.24461
13:05.1,28.582224,131.24937
13:05.2,28.60128,131.25414
13:05.2,28.70013,131.25891
13:05.2,28.713827,131.2637
13:05.2,28.792431,131.26849
13:05.2,28.913912,131.2733
13:05.2,29.129478,131.27814
13:05.2,29.230116,131.283
13:05.2,29.411144,131.28789
13:05.2,29.536196,131.2928
13:05.2,29.667799,131.29773
13:05.3,29.826796,131.30269
13:05.3,30.023306,131.30768
13:05.3,30.100124,131.31268
13:05.3,30.267456,131.31772
13:05.3,30.38715,131.32277
13:05.3,30.556267,131.32785
13:05.3,30.706926,131.33296
13:05.3,30.843889,131.33809
13:05.3,31.064219,131.34325
13:05.3,31.205946,131.34843
13:05.3,31.392334,131.35365
13:05.4,31.539419,131.3589
13:05.4,31.694841,131.36417
13:05.4,31.841927,131.36946
13:05.4,32.05928,131.37479
13:05.4,32.130737,131.38014
13:05.4,32.317127,131.38551
13:05.4,32.541031,131.39091
13:05.4,32.583904,131.39633
13:05.4,32.783989,131.40178
13:05.4,32.898323,131.40726
13:05.5,33.033497,131.41275
13:05.5,33.15617,131.41827
13:05.5,33.34613,131.42381
13:05.5,33.411037,131.42938
13:05.5,33.511677,131.43495
13:05.5,33.589088,131.44055
13:05.5,33.790363,131.44615
13:05.5,33.815971,131.4518
13:05.5,33.941021,131.45744
13:05.5,34.039875,131.4631
13:05.6,34.106567,131.46878
13:05.6,34.214352,131.47447
13:05.6,34.279259,131.48018
13:05.6,34.318562,131.4859
13:05.6,34.409077,131.49162
13:05.6,34.467434,131.49738
13:05.6,34.491253,131.50311
13:05.6,34.56152,131.50887
13:05.6,34.652035,131.51463
13:05.6,34.681213,131.52042
13:05.7,34.694912,131.5262
13:05.7,34.764584,131.53198
13:05.7,34.769943,131.53778
13:05.7,34.807457,131.54358
13:05.7,34.822941,131.54938
13:05.7,34.922386,131.55519
13:05.7,34.923576,131.56102
13:05.7,34.925365,131.56683
13:05.7,34.947994,131.57266
13:05.7,34.990273,131.57849
13:05.8,34.887848,131.5843
13:05.8,34.93251,131.59013
13:05.8,34.954544,131.59595
13:05.8,34.860455,131.60178
13:05.8,34.864029,131.60757
13:05.8,34.886063,131.61339
13:05.8,34.915241,131.61922
13:05.8,34.843185,131.62503
13:05.8,34.759819,131.63083
13:05.9,34.844975,131.63663
13:05.9,34.73064,131.64243
13:05.9,34.855694,131.64822
13:05.9,34.84676,131.65404
13:05.9,34.802692,131.65984
13:05.9,34.793762,131.66563
13:05.9,34.711586,131.67143
13:05.9,34.648464,131.6772
13:05.9,34.710392,131.68298
13:05.9,34.610947,131.68877
13:06.0,34.641911,131.69453
13:06.0,34.513287,131.7003
13:06.0,34.494827,131.70605
13:06.0,34.462074,131.71179
13:06.0,34.501377,131.71754
13:06.0,34.486488,131.7233
13:06.0,34.513287,131.72903
13:06.0,34.469219,131.73479
13:06.0,34.494827,131.74054
13:06.0,34.400738,131.74628
13:06.1,34.418007,131.75201
13:06.1,34.412647,131.75775
13:06.1,34.43647,131.76349
13:06.1,34.45731,131.76923
13:06.1,34.397167,131.77496
13:06.1,34.35965,131.7807
13:06.1,34.404312,131.78642
13:06.1,34.400738,131.79216
13:06.1,34.412647,131.7979
13:06.1,34.491253,131.80363
13:06.1,34.569859,131.80939
13:06.2,34.55616,131.81516
13:06.2,34.54068,131.82091
13:06.2,34.552589,131.82668
13:06.2,34.559734,131.83243
13:06.2,34.569859,131.8382
13:06.2,34.535915,131.84395
13:06.2,34.53413,131.8497
13:06.2,34.54961,131.85547
13:06.2,34.614521,131.86122
13:06.2,34.569859,131.86699
13:06.3,34.630001,131.87276
13:06.3,34.660374,131.87852
13:06.3,34.722301,131.88431
13:06.3,34.781853,131.89011
13:06.3,34.812817,131.8959
13:06.3,34.790188,131.9017
13:06.3,34.811031,131.9075
13:06.3,34.865814,131.91331
13:06.3,34.897972,131.91913
13:06.3,34.930725,131.92494
13:06.4,34.908691,131.93077
13:06.4,34.894993,131.93658
13:06.4,34.981937,131.94241
13:06.4,35.002182,131.94824
13:06.4,35.058754,131.95407
13:06.4,35.133785,131.95993
13:06.4,35.185593,131.96579
13:06.4,35.243355,131.97165
13:06.4,35.361263,131.97754
13:06.4,35.276108,131.98343
13:06.5,35.277893,131.9893
13:06.5,35.343994,131.99519
13:06.5,35.345779,132.00108
13:06.5,35.433315,132.00697
13:06.5,35.429745,132.01288
13:06.5,35.496437,132.0188
13:06.5,35.439865,132.0247
13:06.5,35.492867,132.03062
13:06.5,35.482742,132.03653
13:06.6,35.561344,132.04245
13:06.6,35.494652,132.04837
13:06.6,35.602436,132.05431
13:06.6,35.619705,132.06024
13:06.6,35.554794,132.06616
13:06.6,35.576828,132.0721
13:06.6,35.610771,132.07803
13:06.6,35.53574,132.08395
13:06.6,35.62149,132.08989
13:06.6,35.575043,132.09583
13:06.7,35.606007,132.10175
13:06.7,35.564919,132.10768
13:06.7,35.583378,132.11362
13:06.7,35.592312,132.11954
13:06.7,35.657219,132.12547
13:06.7,35.602436,132.13142
13:06.7,35.604221,132.13736
13:06.7,35.650074,132.1433
13:06.7,35.617916,132.14923
13:06.7,35.647095,132.15517
13:06.7,35.638165,132.1611
13:06.8,35.590527,132.16704
13:06.8,35.665558,132.17299
13:06.8,35.568493,132.17892
13:06.8,35.585167,132.18484
13:06.8,35.576828,132.19078
13:06.8,35.592312,132.19672
13:06.8,35.553009,132.20264
13:06.8,35.569683,132.20857
13:06.8,35.598862,132.21449
13:06.8,35.551224,132.22043
13:06.9,35.525616,132.22635
13:06.9,35.549435,132.23227
13:06.9,35.504776,132.23819
13:06.9,35.462494,132.24411
13:06.9,35.486313,132.25002
13:06.9,35.443439,132.25594
13:06.9,35.480953,132.26184
13:06.9,35.496437,132.26776
13:06.9,35.484528,132.27367
